id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
13874,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,63,1610612760,Oklahoma City Thunder,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13875,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,97,1610612760,Oklahoma City Thunder,1,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,36,1,1,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13876,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,99,1610612760,Oklahoma City Thunder,1,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13877,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,118,1610612760,Oklahoma City Thunder,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13878,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,215,1610612760,Oklahoma City Thunder,2,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13879,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,258,1610612760,Oklahoma City Thunder,2,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13880,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,275,1610612760,Oklahoma City Thunder,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13881,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,309,1610612760,Oklahoma City Thunder,2,0,29,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,85,1,1,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13882,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,330,1610612760,Oklahoma City Thunder,3,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13883,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,381,1610612760,Oklahoma City Thunder,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13884,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,389,1610612760,Oklahoma City Thunder,3,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,156,1,1,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13885,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,416,1610612760,Oklahoma City Thunder,3,2,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,259,1,1,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13886,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,555,1610612760,Oklahoma City Thunder,4,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13887,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,556,1610612760,Oklahoma City Thunder,4,4,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13888,201566,2015-16,Regular Season,Shot Chart Detail,0021500852,598,1610612760,Oklahoma City Thunder,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,185,1,1,2016-02-24,DAL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13889,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,9,1610612760,Oklahoma City Thunder,1,10,36,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,47,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13890,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,16,1610612760,Oklahoma City Thunder,1,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13891,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,25,1610612760,Oklahoma City Thunder,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,120,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13892,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,51,1610612760,Oklahoma City Thunder,1,5,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,95,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13893,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,81,1610612760,Oklahoma City Thunder,1,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,159,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13894,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,88,1610612760,Oklahoma City Thunder,1,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,160,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13895,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,166,1610612760,Oklahoma City Thunder,2,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,38,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13896,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,210,1610612760,Oklahoma City Thunder,2,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13897,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,228,1610612760,Oklahoma City Thunder,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,36,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13898,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,234,1610612760,Oklahoma City Thunder,2,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13899,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,252,1610612760,Oklahoma City Thunder,2,2,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13900,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,284,1610612760,Oklahoma City Thunder,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,134,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13901,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,294,1610612760,Oklahoma City Thunder,3,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,175,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13902,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,300,1610612760,Oklahoma City Thunder,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,232,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13903,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,320,1610612760,Oklahoma City Thunder,3,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13904,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,366,1610612760,Oklahoma City Thunder,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,232,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13905,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,391,1610612760,Oklahoma City Thunder,3,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,136,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13906,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,499,1610612760,Oklahoma City Thunder,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,228,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13907,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,522,1610612760,Oklahoma City Thunder,4,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13908,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,525,1610612760,Oklahoma City Thunder,4,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13909,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,536,1610612760,Oklahoma City Thunder,4,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13910,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,539,1610612760,Oklahoma City Thunder,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,94,264,1,1,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13911,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,544,1610612760,Oklahoma City Thunder,4,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13912,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,557,1610612760,Oklahoma City Thunder,4,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13913,201566,2015-16,Regular Season,Shot Chart Detail,0021500857,579,1610612760,Oklahoma City Thunder,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,244,1,0,2016-02-25,NOP,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13914,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,3,1610612760,Oklahoma City Thunder,1,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13915,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,11,1610612760,Oklahoma City Thunder,1,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13916,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,30,1610612760,Oklahoma City Thunder,1,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13917,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,55,1610612760,Oklahoma City Thunder,1,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,116,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13918,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,67,1610612760,Oklahoma City Thunder,1,4,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13919,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,85,1610612760,Oklahoma City Thunder,1,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,242,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13920,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,162,1610612760,Oklahoma City Thunder,2,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,110,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13921,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,167,1610612760,Oklahoma City Thunder,2,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13922,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,175,1610612760,Oklahoma City Thunder,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,116,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13923,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,198,1610612760,Oklahoma City Thunder,2,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-84,124,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13924,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,201,1610612760,Oklahoma City Thunder,2,2,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13925,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,217,1610612760,Oklahoma City Thunder,2,0,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13926,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,261,1610612760,Oklahoma City Thunder,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,224,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13927,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,291,1610612760,Oklahoma City Thunder,3,5,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13928,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,300,1610612760,Oklahoma City Thunder,3,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,144,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13929,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,330,1610612760,Oklahoma City Thunder,3,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13930,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,333,1610612760,Oklahoma City Thunder,3,3,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13931,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,447,1610612760,Oklahoma City Thunder,4,6,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,51,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13932,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,463,1610612760,Oklahoma City Thunder,4,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,124,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13933,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,467,1610612760,Oklahoma City Thunder,4,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13934,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,475,1610612760,Oklahoma City Thunder,4,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13935,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,478,1610612760,Oklahoma City Thunder,4,3,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13936,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,484,1610612760,Oklahoma City Thunder,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-11,326,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13937,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,496,1610612760,Oklahoma City Thunder,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,239,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13938,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,539,1610612760,Oklahoma City Thunder,5,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13939,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,555,1610612760,Oklahoma City Thunder,5,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,27,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13940,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,582,1610612760,Oklahoma City Thunder,5,1,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,41,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13941,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,606,1610612760,Oklahoma City Thunder,5,0,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,70,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13942,201566,2015-16,Regular Season,Shot Chart Detail,0021500874,610,1610612760,Oklahoma City Thunder,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,0,2016-02-27,OKC,GSW,2019-12-04 22:41:05,2019-12-04 22:41:05
13943,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,65,1610612760,Oklahoma City Thunder,1,6,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,136,1,1,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13944,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,110,1610612760,Oklahoma City Thunder,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,0,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13945,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,121,1610612760,Oklahoma City Thunder,1,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,1,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13946,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,169,1610612760,Oklahoma City Thunder,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,52,1,1,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13947,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,195,1610612760,Oklahoma City Thunder,2,4,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,1,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13948,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,234,1610612760,Oklahoma City Thunder,2,1,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,48,141,1,1,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13949,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,338,1610612760,Oklahoma City Thunder,3,6,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,141,1,0,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13950,201566,2015-16,Regular Season,Shot Chart Detail,0021500889,480,1610612760,Oklahoma City Thunder,4,8,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,2016-02-29,SAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13951,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,19,1610612760,Oklahoma City Thunder,1,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13952,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,23,1610612760,Oklahoma City Thunder,1,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,111,1,1,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13953,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,44,1610612760,Oklahoma City Thunder,1,6,39,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,70,1,1,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13954,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,67,1610612760,Oklahoma City Thunder,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,218,1,0,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13955,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,99,1610612760,Oklahoma City Thunder,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,239,1,1,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13956,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,173,1610612760,Oklahoma City Thunder,2,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13957,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,184,1610612760,Oklahoma City Thunder,2,7,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13958,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,212,1610612760,Oklahoma City Thunder,2,4,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,23,1,0,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13959,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,269,1610612760,Oklahoma City Thunder,3,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,160,1,0,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13960,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,274,1610612760,Oklahoma City Thunder,3,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,160,1,1,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13961,201566,2015-16,Regular Season,Shot Chart Detail,0021500907,282,1610612760,Oklahoma City Thunder,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,223,1,0,2016-03-02,LAC,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
