id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
7421,2544,2017-18,Regular Season,Shot Chart Detail,0021700615,477,1610612739,Cleveland Cavaliers,3,2,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,84,1,0,2018-01-11,TOR,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7422,2544,2017-18,Regular Season,Shot Chart Detail,0021700615,489,1610612739,Cleveland Cavaliers,3,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,2018-01-11,TOR,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7423,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,30,1610612739,Cleveland Cavaliers,1,9,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7424,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,43,1610612739,Cleveland Cavaliers,1,7,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7425,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,48,1610612739,Cleveland Cavaliers,1,7,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7426,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,82,1610612739,Cleveland Cavaliers,1,3,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7427,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,155,1610612739,Cleveland Cavaliers,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7428,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,158,1610612739,Cleveland Cavaliers,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,273,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7429,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,179,1610612739,Cleveland Cavaliers,2,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7430,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,208,1610612739,Cleveland Cavaliers,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7431,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,245,1610612739,Cleveland Cavaliers,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,262,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7432,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,276,1610612739,Cleveland Cavaliers,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,255,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7433,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,331,1610612739,Cleveland Cavaliers,3,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7434,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,346,1610612739,Cleveland Cavaliers,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-54,278,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7435,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,355,1610612739,Cleveland Cavaliers,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,7,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7436,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,384,1610612739,Cleveland Cavaliers,3,5,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7437,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,407,1610612739,Cleveland Cavaliers,3,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,12,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7438,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,411,1610612739,Cleveland Cavaliers,3,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7439,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,431,1610612739,Cleveland Cavaliers,3,2,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7440,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,434,1610612739,Cleveland Cavaliers,3,1,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,13,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7441,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,528,1610612739,Cleveland Cavaliers,4,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,96,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7442,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,531,1610612739,Cleveland Cavaliers,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,243,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7443,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,533,1610612739,Cleveland Cavaliers,4,5,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7444,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,554,1610612739,Cleveland Cavaliers,4,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,138,1,1,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7445,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,585,1610612739,Cleveland Cavaliers,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-214,209,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7446,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,590,1610612739,Cleveland Cavaliers,4,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,197,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7447,2544,2017-18,Regular Season,Shot Chart Detail,0021700619,618,1610612739,Cleveland Cavaliers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,0,2018-01-12,IND,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7448,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,29,1610612739,Cleveland Cavaliers,1,9,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7449,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,41,1610612739,Cleveland Cavaliers,1,8,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7450,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,70,1610612739,Cleveland Cavaliers,1,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,29,220,1,0,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7451,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,90,1610612739,Cleveland Cavaliers,1,4,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7452,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,93,1610612739,Cleveland Cavaliers,1,4,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7453,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,118,1610612739,Cleveland Cavaliers,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,244,1,0,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7454,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,128,1610612739,Cleveland Cavaliers,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7455,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,168,1610612739,Cleveland Cavaliers,1,0,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7456,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,247,1610612739,Cleveland Cavaliers,2,6,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,75,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7457,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,259,1610612739,Cleveland Cavaliers,2,4,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7458,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,370,1610612739,Cleveland Cavaliers,3,10,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7459,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,462,1610612739,Cleveland Cavaliers,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,113,1,0,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7460,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,470,1610612739,Cleveland Cavaliers,3,2,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7461,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,491,1610612739,Cleveland Cavaliers,3,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,158,1,0,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7462,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,570,1610612739,Cleveland Cavaliers,4,8,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,52,108,1,0,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7463,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,600,1610612739,Cleveland Cavaliers,4,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,9,1,0,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7464,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,614,1610612739,Cleveland Cavaliers,4,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7465,2544,2017-18,Regular Season,Shot Chart Detail,0021700646,640,1610612739,Cleveland Cavaliers,4,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,2018-01-15,CLE,GSW,2019-12-02 01:43:22,2019-12-02 01:43:22
7466,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,22,1610612739,Cleveland Cavaliers,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,178,75,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7467,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,43,1610612739,Cleveland Cavaliers,1,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7468,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,70,1610612739,Cleveland Cavaliers,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,85,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7469,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,74,1610612739,Cleveland Cavaliers,1,6,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7470,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,80,1610612739,Cleveland Cavaliers,1,6,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7471,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,119,1610612739,Cleveland Cavaliers,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7472,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,165,1610612739,Cleveland Cavaliers,1,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7473,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,293,1610612739,Cleveland Cavaliers,2,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7474,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,328,1610612739,Cleveland Cavaliers,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,238,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7475,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,345,1610612739,Cleveland Cavaliers,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,239,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7476,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,396,1610612739,Cleveland Cavaliers,3,7,8,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-7,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7477,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,430,1610612739,Cleveland Cavaliers,3,4,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7478,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,444,1610612739,Cleveland Cavaliers,3,3,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-2,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7479,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,448,1610612739,Cleveland Cavaliers,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,224,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7480,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,585,1610612739,Cleveland Cavaliers,4,6,12,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,30,1,1,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7481,2544,2017-18,Regular Season,Shot Chart Detail,0021700664,643,1610612739,Cleveland Cavaliers,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,211,1,0,2018-01-18,CLE,ORL,2019-12-02 01:43:22,2019-12-02 01:43:22
7482,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,27,1610612739,Cleveland Cavaliers,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7483,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,111,1610612739,Cleveland Cavaliers,1,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7484,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,119,1610612739,Cleveland Cavaliers,1,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7485,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,143,1610612739,Cleveland Cavaliers,1,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7486,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,230,1610612739,Cleveland Cavaliers,2,8,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7487,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,267,1610612739,Cleveland Cavaliers,2,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7488,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,328,1610612739,Cleveland Cavaliers,2,2,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7489,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,343,1610612739,Cleveland Cavaliers,2,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7490,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,355,1610612739,Cleveland Cavaliers,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,244,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7491,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,441,1610612739,Cleveland Cavaliers,3,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,61,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7492,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,449,1610612739,Cleveland Cavaliers,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,163,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7493,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,468,1610612739,Cleveland Cavaliers,3,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7494,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,486,1610612739,Cleveland Cavaliers,3,3,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7495,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,500,1610612739,Cleveland Cavaliers,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7496,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,521,1610612739,Cleveland Cavaliers,3,1,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7497,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,564,1610612739,Cleveland Cavaliers,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,243,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7498,2544,2017-18,Regular Season,Shot Chart Detail,0021700674,581,1610612739,Cleveland Cavaliers,4,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,2018-01-20,CLE,OKC,2019-12-02 01:43:22,2019-12-02 01:43:22
7499,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,12,1610612739,Cleveland Cavaliers,1,11,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,68,1,0,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7500,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,18,1610612739,Cleveland Cavaliers,1,10,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,40,1,0,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7501,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,52,1610612739,Cleveland Cavaliers,1,7,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7502,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,97,1610612739,Cleveland Cavaliers,1,4,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7503,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,115,1610612739,Cleveland Cavaliers,1,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7504,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,148,1610612739,Cleveland Cavaliers,1,1,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,198,1,1,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7505,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,150,1610612739,Cleveland Cavaliers,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,236,1,0,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7506,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,156,1610612739,Cleveland Cavaliers,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,167,1,1,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
7507,2544,2017-18,Regular Season,Shot Chart Detail,0021700698,240,1610612739,Cleveland Cavaliers,2,6,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,2018-01-23,SAS,CLE,2019-12-02 01:43:22,2019-12-02 01:43:22
