id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
9655,201935,2015-16,Regular Season,Shot Chart Detail,0021501077,426,1610612745,Houston Rockets,4,8,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,0,2016-03-25,HOU,TOR,2019-12-02 23:21:30,2019-12-02 23:21:30
9656,201935,2015-16,Regular Season,Shot Chart Detail,0021501077,466,1610612745,Houston Rockets,4,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,2016-03-25,HOU,TOR,2019-12-02 23:21:30,2019-12-02 23:21:30
9657,201935,2015-16,Regular Season,Shot Chart Detail,0021501077,471,1610612745,Houston Rockets,4,5,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,144,1,0,2016-03-25,HOU,TOR,2019-12-02 23:21:30,2019-12-02 23:21:30
9658,201935,2015-16,Regular Season,Shot Chart Detail,0021501077,521,1610612745,Houston Rockets,4,2,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,174,1,0,2016-03-25,HOU,TOR,2019-12-02 23:21:30,2019-12-02 23:21:30
9659,201935,2015-16,Regular Season,Shot Chart Detail,0021501077,542,1610612745,Houston Rockets,4,1,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,180,1,0,2016-03-25,HOU,TOR,2019-12-02 23:21:30,2019-12-02 23:21:30
9660,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,37,1610612745,Houston Rockets,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,136,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9661,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,44,1610612745,Houston Rockets,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,170,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9662,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,85,1610612745,Houston Rockets,1,3,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9663,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,195,1610612745,Houston Rockets,2,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,136,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9664,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,200,1610612745,Houston Rockets,2,5,26,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9665,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,214,1610612745,Houston Rockets,2,4,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,252,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9666,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,225,1610612745,Houston Rockets,2,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9667,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,245,1610612745,Houston Rockets,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-24,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9668,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,256,1610612745,Houston Rockets,2,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,257,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9669,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,258,1610612745,Houston Rockets,2,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,82,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9670,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,306,1610612745,Houston Rockets,3,7,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,254,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9671,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,325,1610612745,Houston Rockets,3,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9672,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,344,1610612745,Houston Rockets,3,4,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,267,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9673,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,352,1610612745,Houston Rockets,3,3,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,267,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9674,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,354,1610612745,Houston Rockets,3,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9675,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,360,1610612745,Houston Rockets,3,2,42,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,100,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9676,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,362,1610612745,Houston Rockets,3,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9677,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,390,1610612745,Houston Rockets,3,0,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9678,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,413,1610612745,Houston Rockets,4,11,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9679,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,436,1610612745,Houston Rockets,4,8,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-48,267,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9680,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,456,1610612745,Houston Rockets,4,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9681,201935,2015-16,Regular Season,Shot Chart Detail,0021501093,516,1610612745,Houston Rockets,4,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,252,1,0,2016-03-27,IND,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9682,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,41,1610612745,Houston Rockets,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,223,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9683,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,107,1610612745,Houston Rockets,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,36,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9684,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,181,1610612745,Houston Rockets,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,57,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9685,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,202,1610612745,Houston Rockets,2,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9686,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,269,1610612745,Houston Rockets,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9687,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,284,1610612745,Houston Rockets,2,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,28,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9688,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,433,1610612745,Houston Rockets,3,2,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9689,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,459,1610612745,Houston Rockets,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,244,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9690,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,463,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,-1,409,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9691,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,472,1610612745,Houston Rockets,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9692,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,477,1610612745,Houston Rockets,4,10,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9693,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,482,1610612745,Houston Rockets,4,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9694,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,501,1610612745,Houston Rockets,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,159,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9695,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,528,1610612745,Houston Rockets,4,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9696,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,592,1610612745,Houston Rockets,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9697,201935,2015-16,Regular Season,Shot Chart Detail,0021501111,595,1610612745,Houston Rockets,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,198,1,0,2016-03-29,CLE,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9698,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,6,1610612745,Houston Rockets,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,159,178,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9699,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,9,1610612745,Houston Rockets,1,10,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9700,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,33,1610612745,Houston Rockets,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,198,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9701,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,70,1610612745,Houston Rockets,1,4,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9702,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,89,1610612745,Houston Rockets,1,2,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,239,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9703,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,132,1610612745,Houston Rockets,1,0,0,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9704,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,211,1610612745,Houston Rockets,2,4,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,33,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9705,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,241,1610612745,Houston Rockets,2,2,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,3,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9706,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,261,1610612745,Houston Rockets,2,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9707,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,269,1610612745,Houston Rockets,2,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,229,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9708,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,272,1610612745,Houston Rockets,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,257,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9709,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,282,1610612745,Houston Rockets,3,11,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,136,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9710,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,287,1610612745,Houston Rockets,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,249,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9711,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,306,1610612745,Houston Rockets,3,8,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9712,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,322,1610612745,Houston Rockets,3,6,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,164,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9713,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,348,1610612745,Houston Rockets,3,3,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,129,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9714,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,375,1610612745,Houston Rockets,3,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9715,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,468,1610612745,Houston Rockets,4,4,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-107,100,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9716,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,487,1610612745,Houston Rockets,4,2,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,141,1,0,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9717,201935,2015-16,Regular Season,Shot Chart Detail,0021501124,553,1610612745,Houston Rockets,4,0,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,218,1,1,2016-03-31,HOU,CHI,2019-12-02 23:21:30,2019-12-02 23:21:30
9718,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,23,1610612745,Houston Rockets,1,9,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,-6,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9719,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,45,1610612745,Houston Rockets,1,7,40,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,116,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9720,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,52,1610612745,Houston Rockets,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,228,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9721,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,79,1610612745,Houston Rockets,1,5,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-50,149,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9722,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,110,1610612745,Houston Rockets,1,3,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9723,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,129,1610612745,Houston Rockets,1,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,259,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9724,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,213,1610612745,Houston Rockets,2,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,252,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9725,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,229,1610612745,Houston Rockets,2,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9726,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,238,1610612745,Houston Rockets,2,5,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,110,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9727,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,356,1610612745,Houston Rockets,3,6,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9728,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,360,1610612745,Houston Rockets,3,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9729,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,363,1610612745,Houston Rockets,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,208,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9730,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,371,1610612745,Houston Rockets,3,5,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,149,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9731,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,377,1610612745,Houston Rockets,3,5,10,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,62,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9732,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,392,1610612745,Houston Rockets,3,3,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,46,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9733,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,396,1610612745,Houston Rockets,3,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,13,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9734,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,426,1610612745,Houston Rockets,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9735,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,428,1610612745,Houston Rockets,3,1,0,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,129,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9736,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,488,1610612745,Houston Rockets,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,61,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9737,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,494,1610612745,Houston Rockets,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9738,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,496,1610612745,Houston Rockets,4,8,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9739,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,539,1610612745,Houston Rockets,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,183,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9740,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,555,1610612745,Houston Rockets,4,3,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,242,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9741,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,558,1610612745,Houston Rockets,4,3,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,47,1,1,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9742,201935,2015-16,Regular Season,Shot Chart Detail,0021501145,568,1610612745,Houston Rockets,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,0,2016-04-03,HOU,OKC,2019-12-02 23:21:30,2019-12-02 23:21:30
9743,201935,2015-16,Regular Season,Shot Chart Detail,0021501170,12,1610612745,Houston Rockets,1,10,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-56,139,1,0,2016-04-06,DAL,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9744,201935,2015-16,Regular Season,Shot Chart Detail,0021501170,15,1610612745,Houston Rockets,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,1,2016-04-06,DAL,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
